agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jacksonville Police Department,2023-02-01,Illinois,17127,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,0,1,0,12,3,2,1,0,19,1,1,0,0,38,0,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2023-01-01,Illinois,17127,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,1,0,19,9,4,5,0,32,3,3,0,0,65,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-12-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,2,0,0,17,1,0,0,0,16,10,6,4,0,12,1,1,0,0,43,0,1,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-11-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,0,0,0,23,7,4,3,0,11,2,2,0,0,44,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-10-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,4,0,1,14,6,2,4,0,26,4,4,0,0,56,0,5,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-09-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,1,0,0,0,1,20,0,0,0,0,20,8,5,3,0,34,6,5,1,0,72,0,0,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-08-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,22,0,0,1,0,21,11,4,7,0,21,7,4,0,3,63,0,1,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-07-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,24,0,0,4,1,19,3,1,2,0,25,3,1,1,1,56,0,5,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-06-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,4,3,1,0,24,1,1,0,0,54,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-05-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,3,26,4,1,3,0,30,0,0,0,0,64,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-04-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,0,0,2,24,1,1,0,0,26,5,5,0,0,60,0,2,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-03-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,23,0,0,0,0,23,5,2,3,0,30,0,0,0,0,62,0,0,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-02-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,8,5,3,0,15,2,2,0,0,36,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022-01-01,Illinois,17731,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,19,1,0,0,0,18,0,0,0,0,30,1,1,0,0,53,0,1,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-12-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,0,0,0,0,12,3,3,0,0,32,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-11-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,1,1,17,1,1,0,0,7,5,5,0,0,33,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-10-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,1,0,1,0,12,1,1,0,0,28,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-09-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,4,1,7,0,0,0,0,11,0,0,0,0,25,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-08-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,14,0,1,1,0,12,0,0,0,0,6,1,1,0,0,23,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-07-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,0,0,0,0,10,1,1,0,0,25,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-06-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,4,1,1,0,0,11,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-05-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,7,0,0,0,0,6,0,0,0,0,16,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-04-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-03-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,8,0,0,0,0,14,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-02-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021-01-01,Illinois,18398,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,6,0,0,0,0,12,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-12-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,8,9,0,0,0,25,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-11-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,31,6,0,0,0,41,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-10-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,41,6,0,0,0,55,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-09-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,48,2,0,0,0,54,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-08-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,1,0,0,0,0,10,0,0,0,0,0,5,0,0,0,41,0,0,0,0,59,0,10,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-07-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,43,1,0,0,0,55,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-06-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,28,1,0,0,0,41,0,8,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-05-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,28,2,0,0,0,42,0,3,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-04-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,20,0,0,0,0,25,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-03-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,23,3,0,0,0,35,0,7,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-02-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,24,0,0,0,0,33,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020-01-01,Illinois,18515,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,26,2,0,0,0,45,0,9,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-12-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,6,0,0,0,35,0,0,0,0,45,0,2,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-12-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,6,0,0,0,35,0,0,0,0,45,0,2,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-11-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,48,1,0,0,0,58,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-11-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,48,1,0,0,0,58,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-10-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,10,0,0,0,39,0,0,0,0,56,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-10-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,10,0,0,0,39,0,0,0,0,56,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-09-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,50,0,0,0,0,73,0,10,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-09-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,50,0,0,0,0,73,0,10,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-08-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,62,0,0,0,0,75,0,5,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-08-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,62,0,0,0,0,75,0,5,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-07-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,6,0,0,0,49,0,0,0,0,60,0,2,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-07-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,6,0,0,0,49,0,0,0,0,60,0,2,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-06-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,43,0,0,0,0,57,0,4,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-06-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,43,0,0,0,0,57,0,4,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-05-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,10,0,0,0,33,0,0,0,0,48,0,2,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-05-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,10,0,0,0,33,0,0,0,0,48,0,2,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019-04-01,Illinois,18667,IL06901,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,10,0,0,0,30,0,0,0,0,44,0,2,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
