agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Peabody Police Department,2011-08-01,Massachusetts,51563,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,42,0,0,1,5,36,26,13,12,1,110,8,6,1,1,189,0,6,9,144,153,0,0,0,0,0,0,0,0,0,0,32,0,0,1,5,26,5,4,1,0,32,1,1,0,0,70,0,6,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2011-07-01,Massachusetts,51563,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,4,0,32,23,15,6,2,97,8,7,1,0,165,0,5,5,128,133,0,0,0,0,0,0,0,0,0,0,29,0,0,4,0,25,1,1,0,0,18,1,1,0,0,49,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2011-06-01,Massachusetts,51563,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,46,2,1,3,2,38,11,7,3,1,95,7,7,0,0,162,0,8,11,113,124,0,0,0,0,0,1,0,1,0,0,36,1,2,3,2,28,3,2,1,0,27,0,0,0,0,67,0,8,9,30,39,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2011-05-01,Massachusetts,51563,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,51,0,1,9,2,39,25,19,6,0,74,3,3,0,0,154,0,12,13,102,115,0,0,0,0,0,0,0,0,0,0,32,0,0,9,2,21,3,3,0,0,16,0,0,0,0,51,0,11,11,19,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2011-04-01,Massachusetts,51563,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,36,0,1,3,1,31,17,11,5,1,83,4,4,0,0,142,0,5,7,104,111,0,0,0,0,0,0,0,0,0,0,24,0,1,3,1,19,3,2,1,0,23,2,2,0,0,52,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2011-03-01,Massachusetts,51563,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,48,0,0,2,1,45,11,7,2,2,82,9,7,1,1,152,0,3,5,102,107,0,0,0,0,0,2,2,0,0,0,29,0,0,2,1,26,0,0,0,0,21,2,2,0,0,54,0,3,5,23,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2011-02-01,Massachusetts,51563,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,5,0,27,11,10,1,0,67,6,6,0,0,118,0,7,7,84,91,0,0,0,0,0,0,0,0,0,0,20,1,0,4,0,15,3,3,0,0,27,0,0,0,0,50,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2011-01-01,Massachusetts,51563,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,4,1,36,13,8,4,1,66,10,8,1,1,131,0,6,6,89,95,0,0,0,0,0,0,0,0,0,0,35,0,1,4,1,29,0,0,0,0,18,1,1,0,0,54,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-12-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,46,0,2,3,3,38,12,6,6,0,96,5,5,0,0,163,0,8,12,113,125,0,0,1,1,0,0,0,0,0,0,29,0,2,3,3,21,0,0,0,0,25,0,0,0,0,55,0,8,9,25,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-11-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,23,0,1,1,0,21,13,10,2,1,82,6,6,0,0,126,0,2,4,101,105,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,2,2,0,0,26,0,0,0,0,40,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-10-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,31,0,0,3,1,27,7,5,2,0,62,4,4,0,0,106,0,4,6,73,79,0,0,1,1,0,2,0,0,2,0,20,0,0,3,0,17,1,1,0,0,12,0,0,0,0,36,0,3,6,13,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-09-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,41,0,5,5,2,29,12,6,6,0,78,2,2,0,0,135,0,12,14,92,106,0,0,1,1,0,0,0,0,0,0,32,0,5,5,3,19,3,2,1,0,11,1,1,0,0,48,0,13,14,15,29,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,4,1,1,0,0,4,1,1,0,0,15,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-08-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,41,0,2,2,1,36,14,9,3,2,106,7,7,0,0,171,0,5,8,127,135,0,0,1,1,0,0,0,0,0,0,26,0,2,2,0,22,5,3,0,2,25,1,1,0,0,58,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-07-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,49,0,2,10,0,37,12,10,1,1,68,6,6,0,0,137,0,12,14,86,100,0,0,0,0,0,0,0,0,0,0,32,0,2,8,0,22,3,2,1,0,21,0,0,0,0,56,0,10,10,24,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-06-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,41,0,1,3,2,35,6,1,5,0,84,3,3,0,0,137,0,6,9,93,102,0,0,1,1,0,0,0,0,0,0,31,0,1,3,1,26,3,0,3,0,16,1,1,0,0,52,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,1,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-05-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,2,0,1,40,0,1,1,1,37,12,4,7,1,85,8,6,1,1,149,0,3,7,105,112,0,0,0,0,0,2,0,1,0,1,29,0,1,1,0,27,1,0,1,0,22,3,3,0,0,57,0,2,4,26,30,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,1,0,1,0,3,1,1,0,0,8,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-04-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,1,2,1,32,11,4,7,0,88,4,4,0,0,141,0,4,6,103,109,0,0,0,0,0,0,0,0,0,0,29,0,1,2,1,25,3,1,2,0,29,1,1,0,0,62,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-03-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,39,0,1,5,1,32,14,7,7,0,96,2,2,0,0,152,0,7,8,112,120,0,0,0,0,0,0,0,0,0,0,30,1,1,6,1,21,2,1,1,0,30,2,1,0,1,64,0,9,9,34,43,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-02-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,3,7,1,36,11,8,3,0,73,4,1,0,3,136,0,11,12,88,100,0,0,0,0,0,0,0,0,0,0,35,0,3,6,1,25,2,1,1,0,21,0,0,0,0,58,0,10,10,23,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2010-01-01,Massachusetts,51251,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,39,2,1,3,1,32,12,5,7,0,109,4,4,0,0,168,0,7,11,125,136,0,0,0,0,0,2,0,1,0,1,33,1,1,3,1,27,1,1,0,0,27,1,1,0,0,64,0,6,8,29,37,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-12-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,39,2,4,3,2,28,15,7,8,0,97,4,4,0,0,158,0,11,14,116,130,0,0,0,0,0,0,0,0,0,0,25,1,4,2,2,16,2,1,1,0,30,0,0,0,0,57,0,9,9,32,41,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-11-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,1,1,42,0,3,2,1,36,13,8,5,0,118,7,4,1,2,184,0,6,10,138,148,0,0,0,0,0,2,0,1,0,1,30,0,3,2,1,24,1,0,1,0,35,1,1,0,0,69,0,6,8,37,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-10-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,39,0,0,2,0,37,20,9,9,2,110,5,3,2,0,177,0,2,5,135,140,0,0,1,1,0,1,0,0,0,1,18,0,0,0,0,18,5,2,3,0,44,1,1,0,0,70,0,0,2,50,52,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-09-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,57,1,2,5,2,47,11,4,7,0,118,10,10,0,0,200,0,10,14,139,153,0,0,2,2,0,3,0,0,1,2,38,1,2,2,2,31,1,0,1,0,31,2,2,0,0,77,0,7,12,34,46,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,4,1,1,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-08-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,2,0,48,0,1,7,1,39,13,4,9,0,106,9,9,0,0,180,0,9,13,128,141,0,0,0,0,0,1,1,0,0,0,41,0,1,6,1,33,2,0,2,0,20,2,2,0,0,66,0,8,9,24,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-07-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,6,0,2,0,42,0,3,4,3,32,14,9,5,0,81,3,2,0,1,148,0,10,18,98,116,0,0,0,0,0,2,1,0,1,0,27,0,3,4,3,17,2,2,0,0,25,0,0,0,0,56,0,10,12,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-06-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,55,0,2,4,3,46,17,13,2,2,103,10,8,1,1,186,0,9,10,130,140,0,0,0,0,0,0,0,0,0,0,33,0,2,4,2,25,4,3,1,0,38,0,0,0,0,75,0,8,8,42,50,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,12,0,0,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-05-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,3,4,0,44,11,5,6,0,66,3,2,0,1,131,0,7,7,80,87,0,0,0,0,0,0,0,0,0,0,38,0,2,5,0,31,4,2,2,0,15,1,1,0,0,58,0,7,7,20,27,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,1,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-04-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,50,0,4,3,2,41,4,2,2,0,79,11,7,2,2,146,0,9,11,94,105,0,0,0,0,0,0,0,0,0,0,31,0,4,2,1,24,0,0,0,0,29,1,1,0,0,61,0,7,7,30,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,7,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-03-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,44,0,2,2,3,37,16,12,4,0,82,7,6,1,0,151,0,7,9,105,114,0,0,1,1,0,0,0,0,0,0,30,0,2,2,3,23,1,1,0,0,33,1,1,0,0,66,0,7,8,35,43,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,3,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-02-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,2,4,1,42,13,6,3,4,62,12,10,0,2,136,0,7,7,87,94,0,0,0,0,0,0,0,0,0,0,26,0,2,2,1,21,3,1,1,1,20,6,5,0,1,55,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2009-01-01,Massachusetts,52483,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,46,0,0,3,4,39,15,10,4,1,69,8,7,1,0,140,0,7,9,92,101,0,0,0,0,0,2,0,1,0,1,29,0,0,4,4,21,0,0,0,0,22,1,1,0,0,54,0,8,10,23,33,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,4,1,1,0,0,11,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2008-12-01,Massachusetts,51846,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,1,6,1,40,15,11,2,2,82,6,5,1,0,152,0,8,9,103,112,0,0,1,1,0,0,0,0,0,0,33,0,1,4,1,27,1,1,0,0,21,1,1,0,0,57,0,6,7,23,30,0,0,1,1,0,0,0,0,0,0,9,0,1,1,0,7,0,0,0,0,3,0,0,0,0,13,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2008-11-01,Massachusetts,51846,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,41,1,1,2,2,35,12,9,1,2,74,9,9,0,0,137,0,6,7,95,102,0,0,0,0,0,0,0,0,0,0,27,0,1,2,1,23,3,3,0,0,19,2,2,0,0,51,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,3,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2008-10-01,Massachusetts,51846,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,42,2,4,7,1,28,26,19,7,0,97,6,6,0,0,173,0,14,16,129,145,0,0,0,0,0,0,0,0,0,0,31,2,2,7,1,19,2,1,1,0,21,0,0,0,0,54,0,12,12,23,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peabody Police Department,2008-09-01,Massachusetts,51846,MA00525,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,1,0,1,45,2,2,4,3,34,18,10,5,3,83,9,7,1,1,160,0,11,16,110,126,0,0,0,0,0,1,1,0,0,0,28,2,2,4,3,17,1,1,0,0,18,0,0,0,0,48,0,11,12,19,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,6,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
