agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Ana Police Department,2023-02-01,California,307327,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,13,1,24,7,3,2,12,152,9,7,24,11,101,94,83,9,2,274,86,53,30,3,644,0,51,89,454,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2023-01-01,California,307327,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,22,21,1,39,7,6,4,22,185,13,11,22,27,112,129,104,21,4,284,101,68,31,2,760,0,73,134,514,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022-12-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,17,5,3,5,4,159,12,7,36,11,93,146,124,12,10,315,105,65,29,11,758,0,66,99,566,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022-11-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,15,15,0,26,7,5,3,11,158,12,14,26,12,94,71,58,13,0,328,95,64,26,5,696,0,64,108,494,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022-10-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,15,15,0,21,7,6,2,6,232,19,19,29,20,145,107,81,20,6,315,108,71,35,2,800,0,87,125,530,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022-09-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,19,16,3,30,5,7,7,11,211,26,22,22,13,128,95,72,22,1,320,93,70,21,2,768,0,83,132,508,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022-08-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,14,14,0,34,3,4,8,19,230,19,18,18,16,159,131,104,21,6,348,122,76,40,6,883,0,71,123,601,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022-07-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022-06-01,California,308995,CA03019,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022-05-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,23,23,0,33,7,11,3,12,296,23,17,30,15,211,107,84,19,4,316,111,63,43,5,886,0,85,141,534,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Santa Ana Police Department,2022-04-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,19,19,0,33,7,4,4,18,306,17,19,23,22,225,79,63,10,6,347,140,80,57,3,926,0,81,135,566,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,4,4
Santa Ana Police Department,2022-03-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,23,23,0,28,6,3,5,14,330,31,19,24,12,244,73,53,18,2,365,79,58,19,2,898,0,86,137,517,654,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,3,2,1,0,8,0,0,2,5,7
Santa Ana Police Department,2022-02-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,16,15,1,16,4,4,2,6,235,20,8,20,7,180,59,51,8,0,327,86,46,37,3,743,0,55,91,472,563,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,3,3,0,0,6,0,1,2,3,5
Santa Ana Police Department,2022-01-01,California,308995,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,16,16,0,23,7,4,2,10,239,20,13,28,9,169,87,66,18,3,322,96,60,33,3,789,0,70,115,505,620,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,7,5,2,0,10,0,2,2,7,9
Santa Ana Police Department,2021-12-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-11-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-10-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-09-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-08-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-07-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-06-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-05-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-04-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-03-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-02-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2021-01-01,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2020-12-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,13,13,0,36,16,5,1,14,215,25,14,17,5,154,77,62,12,3,372,128,79,41,8,841,0,61,110,577,687,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Santa Ana Police Department,2020-11-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,4,3,1,30,12,5,2,11,223,15,15,19,5,169,88,70,14,4,291,124,75,44,5,761,0,54,89,503,592,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Santa Ana Police Department,2020-10-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,15,14,1,26,7,2,3,14,253,27,14,24,25,163,87,64,20,3,299,138,90,46,2,819,0,90,132,524,656,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Santa Ana Police Department,2020-09-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,2,0,7,7,0,38,13,9,1,15,241,28,13,23,12,165,80,47,24,9,338,153,90,54,9,859,0,76,123,571,694,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,3,1,0,5,0,1,1,4,5
Santa Ana Police Department,2020-08-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,8,7,1,31,5,2,4,20,243,13,6,26,10,188,86,71,11,4,292,127,84,38,5,787,0,55,94,505,599,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4,2,2,0,6,0,0,1,4,5
Santa Ana Police Department,2020-07-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,20,19,1,34,6,9,5,14,228,24,15,21,16,152,103,79,18,6,376,175,99,70,6,939,0,76,133,654,787,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,0,6,0,0,1,4,5
Santa Ana Police Department,2020-06-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,10,8,2,38,5,10,4,19,240,30,18,23,16,153,136,100,24,12,355,181,118,57,6,963,0,87,138,672,810,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Santa Ana Police Department,2020-05-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,1,0,11,11,0,37,9,8,6,14,265,32,14,44,23,152,119,101,13,5,390,170,100,64,6,993,0,113,162,679,841,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Santa Ana Police Department,2020-04-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,1,0,8,8,0,38,18,2,6,12,230,22,17,18,16,157,131,97,21,13,306,141,80,54,7,855,0,73,120,578,698,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,2,1,0,5,0,1,2,3,5
Santa Ana Police Department,2020-03-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,18,18,0,24,7,2,3,12,242,11,20,22,20,169,94,66,19,9,325,134,77,54,3,839,0,73,117,553,670,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,1,1,0,1,0,7,0,1,2,2,4
Santa Ana Police Department,2020-02-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,17,17,0,24,8,2,3,11,223,5,15,19,27,157,55,41,11,3,326,114,61,47,6,759,0,66,107,495,602,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,2,1,3
Santa Ana Police Department,2020-01-01,California,333107,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,1,0,14,14,0,45,16,6,4,19,263,5,6,23,10,219,80,58,14,8,408,127,69,49,9,938,0,44,104,615,719,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,0,0,1,1,3,1,2,0,8,0,0,1,5,6
Santa Ana Police Department,2019-12-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,21,17,4,39,14,6,5,14,230,19,11,29,19,152,77,50,19,8,433,106,68,35,3,907,0,78,139,616,755,0,0,3,3,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,4
Santa Ana Police Department,2019-12-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,21,17,4,39,14,6,5,14,230,19,11,29,19,152,77,50,19,8,433,106,68,35,3,907,0,78,139,616,755,0,0,3,3,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,4
Santa Ana Police Department,2019-11-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,1,0,19,17,2,43,18,7,3,15,225,12,16,17,11,169,73,49,19,5,410,129,85,39,5,900,0,56,119,612,731,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Santa Ana Police Department,2019-11-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,1,0,19,17,2,43,18,7,3,15,225,12,16,17,11,169,73,49,19,5,410,129,85,39,5,900,0,56,119,612,731,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Santa Ana Police Department,2019-10-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,16,15,1,31,14,6,1,10,289,7,11,17,23,231,61,37,17,7,429,96,72,20,4,922,0,58,105,586,691,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,2,2
Santa Ana Police Department,2019-10-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,16,15,1,31,14,6,1,10,289,7,11,17,23,231,61,37,17,7,429,96,72,20,4,922,0,58,105,586,691,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,2,2
Santa Ana Police Department,2019-09-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,2,0,13,11,2,43,12,6,6,19,291,7,23,22,13,226,73,51,18,4,446,86,62,17,7,954,0,65,123,605,728,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1
Santa Ana Police Department,2019-09-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,2,0,13,11,2,43,12,6,6,19,291,7,23,22,13,226,73,51,18,4,446,86,62,17,7,954,0,65,123,605,728,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1
Santa Ana Police Department,2019-08-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,3,0,11,9,2,43,13,7,2,21,282,12,15,24,15,216,55,34,17,4,406,132,86,37,9,932,0,66,123,593,716,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,1,1,4,5
Santa Ana Police Department,2019-08-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,3,0,11,9,2,43,13,7,2,21,282,12,15,24,15,216,55,34,17,4,406,132,86,37,9,932,0,66,123,593,716,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,1,1,4,5
Santa Ana Police Department,2019-07-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,22,20,2,45,18,5,7,15,258,23,11,17,12,195,87,58,21,8,421,118,74,29,15,952,0,63,131,626,757,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,3,1,4
Santa Ana Police Department,2019-07-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,22,20,2,45,18,5,7,15,258,23,11,17,12,195,87,58,21,8,421,118,74,29,15,952,0,63,131,626,757,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,3,1,4
Santa Ana Police Department,2019-06-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,13,11,2,50,16,10,5,19,265,9,23,30,13,190,106,63,27,16,366,87,59,25,3,888,0,75,139,559,698,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,6,4,2,0,9,0,1,1,6,7
Santa Ana Police Department,2019-06-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,13,11,2,50,16,10,5,19,265,9,23,30,13,190,106,63,27,16,366,87,59,25,3,888,0,75,139,559,698,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,6,4,2,0,9,0,1,1,6,7
Santa Ana Police Department,2019-05-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,14,11,3,43,17,6,4,16,258,24,19,26,19,170,75,48,22,5,369,98,72,21,5,858,0,88,146,542,688,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,8,5,3,0,11,0,1,1,8,9
Santa Ana Police Department,2019-05-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,14,11,3,43,17,6,4,16,258,24,19,26,19,170,75,48,22,5,369,98,72,21,5,858,0,88,146,542,688,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,8,5,3,0,11,0,1,1,8,9
Santa Ana Police Department,2019-04-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,27,25,2,22,7,2,2,11,225,19,8,18,11,169,59,30,24,5,329,114,75,33,6,777,0,56,106,502,608,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Santa Ana Police Department,2019-04-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,27,25,2,22,7,2,2,11,225,19,8,18,11,169,59,30,24,5,329,114,75,33,6,777,0,56,106,502,608,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Santa Ana Police Department,2019-03-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,0,0,15,13,2,40,12,7,4,17,285,7,15,21,5,237,49,34,10,5,364,120,86,29,5,873,0,48,103,533,636,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,3,2,1,0,7,0,1,2,3,5
Santa Ana Police Department,2019-03-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,0,0,15,13,2,40,12,7,4,17,285,7,15,21,5,237,49,34,10,5,364,120,86,29,5,873,0,48,103,533,636,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,3,2,1,0,7,0,1,2,3,5
Santa Ana Police Department,2019-02-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,0,0,16,13,3,34,11,10,3,10,219,24,11,18,8,158,76,56,19,1,312,136,104,29,3,793,0,61,111,524,635,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,1,3
Santa Ana Police Department,2019-02-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,0,0,16,13,3,34,11,10,3,10,219,24,11,18,8,158,76,56,19,1,312,136,104,29,3,793,0,61,111,524,635,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,1,3
Santa Ana Police Department,2019-01-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,20,17,3,39,15,11,3,10,222,13,13,10,11,175,63,40,21,2,326,121,92,26,3,793,0,47,108,510,618,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,4,0,0,5,0,0,0,4,4
Santa Ana Police Department,2019-01-01,California,333664,CA03019,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,20,17,3,39,15,11,3,10,222,13,13,10,11,175,63,40,21,2,326,121,92,26,3,793,0,47,108,510,618,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,4,0,0,5,0,0,0,4,4
