agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
oakland police department,2020-02-01,california,437923,CA00109,0,0,9,4,0,43,41,2,248,81,26,5,136,814,54,13,95,24,628,180,144,27,9,1743,487,483,1,3,3537,186,481,2428,2909,5,0,5,4,1,171,79,14,11,67,134,13,3,15,8,95,5,3,2,0,15,1,1,0,0,336,39,220,21,241,0,0,0,0,0,40,12,6,1,21,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,42,0,40,2,42,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,7,0,0,0,0,0,0,7,11,0,11,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2020-01-01,california,437923,CA00109,0,0,11,1,0,35,34,1,282,109,22,17,134,794,65,25,72,22,610,241,193,34,14,2096,519,515,0,4,3980,184,502,2868,3370,2,0,3,3,0,19,6,1,0,12,152,3,4,17,4,124,22,14,6,2,24,7,7,0,0,229,28,52,53,105,0,0,0,0,0,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,4,1,5,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,2,1,3,3,0,0,0,1,0,0,3,8,0,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-12-01,california,434036,CA00109,0,0,3,9,0,35,34,1,259,124,12,8,115,744,34,13,92,13,592,238,192,31,15,2097,445,439,2,4,3842,152,455,2795,3250,2,0,3,3,0,10,4,1,1,4,73,4,2,20,3,44,1,1,0,0,6,1,1,0,0,96,29,44,8,52,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,0,3,1,1,0,0,1,0,1,3,10,1,11,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-11-01,california,434036,CA00109,0,0,6,5,0,27,25,2,204,76,12,8,108,823,53,19,93,27,631,188,159,21,8,2143,385,383,1,1,3794,192,428,2735,3163,3,0,4,4,0,21,6,4,1,10,35,0,2,6,1,26,1,1,0,0,2,0,0,0,0,66,9,37,3,40,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,6,0,0,0,0,0,0,6,11,2,13,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-10-01,california,434036,CA00109,0,0,5,5,0,27,25,2,270,123,14,10,123,848,56,31,84,18,659,221,183,24,14,2278,450,445,0,5,4124,189,491,2974,3465,7,0,0,0,0,5,1,1,0,3,35,0,2,2,3,28,1,1,0,0,7,1,1,0,0,57,7,19,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,1,0,0,0,1,0,7,18,0,18,0,25,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-09-01,california,434036,CA00109,0,0,7,9,0,32,31,1,275,118,12,6,139,938,52,24,96,28,738,228,195,23,10,1906,400,395,1,4,3801,200,516,2547,3063,4,0,3,3,0,10,4,1,1,4,47,5,2,8,1,31,6,3,3,0,11,2,2,0,0,83,16,33,19,52,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,5,0,0,0,0,0,0,5,8,0,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-08-01,california,434036,CA00109,0,0,6,3,0,36,34,2,273,133,11,11,118,939,46,21,83,15,774,243,203,24,16,1755,411,403,0,8,3683,165,477,2432,2909,3,0,7,7,0,19,7,2,1,9,63,2,6,11,2,42,1,1,0,0,2,0,0,0,0,95,21,50,3,53,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,0,0,7,13,2,15,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-07-01,california,434036,CA00109,0,0,9,7,0,23,22,1,241,107,23,9,102,839,56,24,78,24,657,264,206,46,12,1725,438,434,0,4,3565,182,453,2455,2908,3,0,8,7,1,8,6,1,0,1,69,3,1,13,5,47,0,0,0,0,3,0,0,0,0,91,22,41,3,44,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,13,1,0,0,0,0,0,14,13,0,13,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-06-01,california,434036,CA00109,0,0,18,7,0,45,43,2,232,107,13,14,98,893,68,31,91,26,677,168,120,30,18,780,374,370,0,4,2514,216,500,1337,1837,0,0,1,1,0,5,2,0,0,3,54,0,2,6,3,43,1,1,0,0,1,1,1,0,0,64,11,17,4,21,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,4,6,0,0,1,0,0,0,7,6,2,8,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-05-01,california,434036,CA00109,0,0,5,7,0,30,28,2,227,85,19,10,113,854,47,27,100,19,661,199,157,30,12,1582,447,444,0,3,3366,193,457,2248,2705,4,0,2,2,0,19,5,1,3,10,73,9,3,10,0,51,5,5,0,0,7,0,0,0,0,111,22,47,13,60,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,6,13,0,13,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-04-01,california,434036,CA00109,0,0,7,6,0,35,32,3,230,92,10,11,117,899,51,27,88,28,705,220,182,26,12,1453,424,422,1,1,3279,194,465,2109,2574,2,0,5,3,2,10,4,0,0,6,57,2,5,10,6,34,6,4,2,0,5,2,2,0,0,87,23,40,13,53,0,0,0,0,0,5,4,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,6,0,6,0,0,0,0,0,5,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,6,0,6,3,0,0,1,0,0,0,4,8,0,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-03-01,california,434036,CA00109,0,0,14,6,0,39,39,0,211,87,9,6,109,871,54,25,87,16,689,186,145,26,15,1479,437,436,1,0,3245,182,438,2118,2556,2,0,4,4,0,20,8,1,1,10,51,2,1,5,3,40,13,10,3,0,8,0,0,0,0,98,11,37,21,58,0,0,0,0,0,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,5,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,11,1,0,0,0,0,1,13,3,0,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-02-01,california,434036,CA00109,0,0,5,5,0,16,13,3,190,84,8,11,87,821,45,22,71,19,664,195,165,19,11,1539,362,355,2,5,3134,157,368,2102,2470,2,0,9,8,1,7,0,1,0,6,62,6,1,10,5,40,4,4,0,0,12,1,1,0,0,97,22,40,17,57,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,1,1,0,0,4,1,1,0,0,10,2,2,6,8,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,2,1,0,0,0,0,0,3,2,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2019-01-01,california,434036,CA00109,0,0,12,9,0,27,26,1,247,121,17,10,99,852,60,22,84,23,663,249,211,30,8,1491,468,464,1,3,3358,189,472,2223,2695,9,0,15,14,1,26,6,1,1,18,250,7,6,32,11,194,17,13,4,0,21,1,1,0,0,339,56,106,39,145,1,0,2,1,1,2,1,0,0,1,4,0,1,1,0,2,1,0,1,0,4,0,0,0,0,14,2,7,5,12,0,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,6,1,3,0,3,3,0,0,0,0,1,0,4,10,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oakland police department,2018-12-01,california,430230,CA00109,0,0,5,6,0,44,40,4,249,109,17,5,118,821,30,21,98,21,651,238,195,32,11,1492,497,494,0,3,3370,170,469,2250,2719,2,0,3,3,0,2,2,0,0,0,289,2,2,45,2,238,5,4,0,1,13,1,1,0,0,317,51,58,21,79,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,1,0,0,1,2,0,8,13,0,13,0,23,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
