agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Houston Police Department,2023-02-01,Texas,2304406,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,26,0,113,107,6,519,270,25,64,160,4504,479,205,291,135,3394,1186,780,302,104,5344,1460,762,644,54,13152,0,1110,1768,7990,9758,15,0,16,16,0,77,33,4,12,28,958,80,67,82,55,674,59,33,18,8,220,77,47,28,2,1422,0,284,392,356,748,0,0,5,5,0,9,7,1,1,0,62,2,8,2,0,50,1,0,1,0,11,9,9,0,0,97,0,12,26,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2023-01-01,Texas,2304406,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,32,0,105,101,4,573,319,30,68,156,4895,558,212,486,46,3593,1355,913,319,123,6049,1573,843,695,35,14582,0,1302,2012,8977,10989,24,0,16,16,0,81,41,1,13,26,1052,106,84,156,15,691,73,42,19,12,273,72,55,16,1,1591,0,361,482,418,900,2,0,4,4,0,21,15,0,0,6,45,2,3,8,2,30,4,2,1,1,13,11,11,0,0,100,0,15,42,28,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-12-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,36,0,100,99,1,514,260,35,81,138,4561,501,195,487,72,3306,1465,955,362,148,5447,1508,869,596,43,13631,0,1255,1905,8420,10325,23,0,24,24,0,68,29,6,13,20,1133,101,72,186,22,752,63,32,22,9,220,93,71,21,1,1624,0,381,496,376,872,1,0,5,5,0,13,9,2,1,1,48,3,2,7,0,36,5,5,0,0,13,8,7,1,0,93,0,12,31,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-11-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,32,0,108,104,4,527,251,35,72,169,4772,598,188,541,76,3369,1120,748,261,111,5678,1495,758,704,33,13732,0,1403,2070,8293,10363,23,0,17,17,0,70,24,5,13,28,1055,84,89,166,34,682,62,43,9,10,249,74,48,25,1,1550,0,373,483,385,868,2,0,4,4,0,4,2,1,0,1,51,2,5,5,2,37,2,2,0,0,5,9,9,0,0,77,0,14,24,16,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-10-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,41,2,120,117,3,569,276,40,71,182,5252,602,199,527,90,3834,1377,918,318,141,6054,1496,796,654,46,14911,0,1418,2148,8927,11075,18,2,21,20,1,79,38,3,8,30,1211,127,80,171,23,810,52,30,15,7,227,82,53,28,1,1692,0,401,519,361,880,0,0,5,5,0,17,14,0,0,3,67,11,4,9,0,43,4,3,0,1,13,7,3,4,0,113,0,24,46,24,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-09-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,32,0,97,94,3,534,273,35,60,166,5476,628,238,503,89,4018,1332,938,306,88,5715,1444,728,675,41,14630,0,1458,2121,8491,10612,25,0,20,20,0,73,30,6,8,29,1204,140,104,151,21,788,56,35,17,4,191,57,30,26,1,1626,0,416,534,304,838,1,0,1,1,0,7,7,0,0,0,56,10,6,4,0,36,2,0,1,1,10,3,2,1,0,80,0,20,29,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-08-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,28,0,105,99,6,661,372,39,57,193,5433,660,240,473,150,3910,1412,865,337,210,6213,1539,808,686,45,15391,0,1523,2317,9164,11481,23,0,33,33,0,77,39,8,9,21,1353,145,109,160,32,907,57,32,13,12,228,69,34,34,1,1840,0,446,579,354,933,0,0,7,7,0,12,10,1,0,1,85,10,8,6,2,59,1,1,0,0,14,4,2,2,0,123,0,26,45,19,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-07-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,32,2,111,111,0,648,364,49,66,169,5323,648,249,568,67,3791,1477,930,363,184,6273,1699,908,739,52,15565,0,1532,2323,9449,11772,19,2,29,29,0,91,46,8,6,31,1293,127,111,184,26,845,54,30,12,12,207,93,63,28,2,1788,0,448,587,354,941,2,0,5,5,0,7,4,0,1,2,69,5,11,3,1,49,2,0,1,1,14,8,6,2,0,107,0,20,34,24,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-06-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,49,0,83,83,0,639,356,42,70,171,5312,643,239,511,52,3867,1277,838,278,161,6173,1585,835,696,54,15118,0,1445,2216,9035,11251,26,0,23,23,0,101,43,12,12,34,1319,171,104,184,13,847,63,32,14,17,228,66,46,17,3,1826,0,472,622,357,979,1,0,5,5,0,16,12,2,1,1,57,16,4,7,0,30,2,1,1,0,8,3,3,0,0,92,0,27,49,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-05-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,37,0,123,118,5,663,334,44,83,202,5786,756,247,639,73,4071,1218,756,311,151,6341,1427,702,684,41,15595,0,1715,2538,8986,11524,24,0,22,21,1,90,36,6,10,38,1466,147,112,203,23,981,59,25,24,10,204,55,27,28,0,1920,0,485,621,318,939,0,0,2,2,0,9,6,0,1,2,80,4,9,9,0,58,2,0,0,2,10,8,5,3,0,111,0,22,33,20,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-04-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,38,0,94,92,2,570,302,38,48,182,5454,653,228,521,73,3979,1142,651,303,188,6217,1299,653,603,43,14814,0,1475,2177,8658,10835,18,0,45,44,1,104,51,7,11,35,1255,104,81,150,27,893,66,31,17,18,211,60,35,25,0,1759,0,362,529,337,866,0,0,5,5,0,17,14,0,1,2,50,2,3,4,1,40,2,2,0,0,6,8,7,1,0,88,0,10,32,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-03-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,25,0,100,99,1,576,303,39,61,173,5321,597,248,579,64,3833,1124,695,270,159,6427,1284,623,624,37,14857,0,1488,2189,8835,11024,20,0,46,43,3,75,36,7,11,21,1371,127,101,213,25,905,67,28,16,23,185,56,37,19,0,1820,0,466,607,308,915,2,0,5,4,1,10,7,1,2,0,64,3,4,8,0,49,3,0,1,2,7,4,4,0,0,95,0,15,32,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-02-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,38,0,107,107,0,510,293,21,61,135,4586,631,174,466,73,3242,1058,598,268,192,5775,1220,594,587,39,13294,0,1344,1999,8053,10052,28,0,27,27,0,90,49,3,14,24,1180,109,76,160,25,810,51,24,11,16,167,70,52,18,0,1613,0,370,515,288,803,2,0,0,0,0,17,13,1,0,3,88,12,6,1,1,68,1,1,0,0,8,7,6,1,0,123,0,20,39,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022-01-01,Texas,2276533,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,48,1,109,108,1,553,347,30,51,125,5096,716,224,487,73,3596,1088,618,283,187,6131,1447,719,684,44,14473,0,1500,2210,8666,10876,15,1,27,26,1,54,26,2,8,18,1331,121,90,179,31,910,56,22,13,21,195,69,38,31,0,1748,0,421,517,320,837,2,0,2,2,0,11,9,1,0,1,65,2,2,6,0,55,3,0,1,2,10,10,8,2,0,103,0,10,25,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2021-12-01,Texas,2339252,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,25,0,100,100,0,698,370,56,79,193,5287,701,244,467,104,3771,1259,754,304,201,5983,1307,644,612,51,14659,0,1516,2339,8549,10888,12,0,20,20,0,82,39,6,11,26,1282,106,101,163,36,876,78,33,21,24,224,48,28,20,0,1746,0,406,520,350,870,2,0,3,3,0,16,14,1,0,1,57,3,5,9,3,37,4,1,1,2,10,2,2,0,0,94,0,20,41,16,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2021-11-01,Texas,2339252,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,34,0,112,110,2,600,331,34,66,169,4806,564,239,473,76,3454,1194,696,287,211,5836,1350,610,683,57,13932,0,1352,2098,8380,10478,10,0,26,26,0,74,43,7,6,18,1221,101,97,161,31,831,49,25,13,11,167,61,36,23,2,1608,0,390,500,277,777,1,0,1,1,0,9,8,0,0,1,81,8,7,8,0,58,3,0,1,2,8,6,2,4,0,109,0,23,34,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2021-10-01,Texas,2339252,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,62,0,116,113,3,634,344,56,61,173,5554,675,229,590,74,3986,1357,861,301,195,5920,1323,632,614,77,14966,0,1568,2380,8600,10980,23,0,21,20,1,76,37,9,7,23,1413,132,94,212,36,939,64,36,11,17,195,55,28,23,4,1847,0,474,594,314,908,4,0,0,0,0,12,8,0,1,3,69,6,2,8,2,51,1,1,0,0,7,5,4,1,0,98,0,18,34,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2021-09-01,Texas,2339252,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,47,0,110,109,1,583,294,28,70,191,5554,659,227,611,72,3985,1185,660,331,194,5624,1399,663,659,77,14502,0,1569,2309,8208,10517,26,0,27,26,1,82,39,6,12,25,1448,139,95,216,23,975,54,29,9,16,167,55,33,19,3,1859,0,473,608,276,884,0,0,5,5,0,13,10,0,1,2,62,6,4,7,1,44,1,1,0,0,7,7,5,2,0,95,0,18,36,15,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2021-08-01,Texas,2339252,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,38,0,104,104,0,623,329,28,75,191,5641,712,251,623,88,3967,1179,628,314,237,5459,1366,719,591,56,14410,0,1674,2439,8004,10443,21,0,34,34,0,81,31,7,9,34,1403,149,112,217,30,895,68,45,13,10,163,78,50,24,4,1848,0,508,644,309,953,2,0,1,1,0,14,8,0,2,4,68,5,7,7,1,48,1,1,0,0,3,7,5,2,0,96,0,20,37,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2021-07-01,Texas,2339252,TXHPD00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,27,0,91,89,2,656,354,58,60,184,5636,827,275,564,93,3877,1285,765,338,182,5274,1273,658,574,41,14242,0,1759,2533,7832,10365,22,0,44,42,2,75,43,6,9,17,1522,157,118,214,38,995,81,40,23,18,200,66,39,26,1,2010,0,527,668,347,1015,1,0,4,4,0,17,12,1,4,0,76,13,5,3,3,52,0,0,0,0,7,9,9,0,0,114,0,24,46,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
