agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yonkers Police Department,2017-11-01,New York,201554,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,29,5,4,0,20,76,2,11,6,3,54,25,14,9,2,133,15,13,1,1,282,0,22,55,173,228,0,0,0,0,0,6,1,0,0,5,43,1,6,5,2,29,5,3,2,0,30,2,0,1,1,86,0,14,20,37,57,0,0,0,0,0,1,0,0,0,1,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,5,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2017-12-01,New York,201554,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,2,0,4,4,0,27,3,6,2,16,86,6,18,1,14,47,47,29,18,0,138,22,20,2,0,326,0,39,72,207,279,1,0,0,0,0,8,0,2,2,4,35,1,5,0,7,22,2,1,1,0,27,0,0,0,0,73,0,13,22,29,51,0,0,0,0,0,3,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-01-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,21,4,5,2,10,72,3,8,8,10,43,30,20,9,1,110,10,9,1,0,247,0,29,54,150,204,0,0,0,0,0,7,2,1,0,4,43,0,3,5,7,28,3,3,0,0,21,1,1,0,0,75,0,15,22,25,47,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-02-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,14,0,0,2,2,0,12,4,2,2,4,90,2,10,11,21,46,16,4,7,5,88,8,7,0,1,216,0,44,58,112,170,0,0,0,0,0,5,0,2,1,2,58,1,7,4,18,28,2,0,2,0,15,1,1,0,0,81,0,30,35,18,53,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,0,0,0,0,1,0,0,0,0,8,0,7,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-03-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,21,1,0,0,0,0,16,1,3,1,11,106,1,13,8,28,56,12,4,8,0,95,10,10,0,0,240,0,50,67,117,184,0,0,0,0,0,5,0,2,0,3,59,0,4,0,26,29,1,0,1,0,15,1,1,0,0,81,0,30,35,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-04-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,5,0,25,4,4,1,16,81,5,10,9,5,52,23,9,13,1,97,16,13,3,0,247,0,29,59,136,195,0,0,0,0,0,1,0,0,0,1,46,2,3,4,2,35,3,2,1,0,20,2,2,0,0,72,0,11,12,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-05-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,20,4,0,1,15,105,2,23,11,7,62,36,22,14,0,125,14,9,0,5,301,0,43,64,175,239,0,0,0,0,0,4,0,0,0,4,49,0,13,5,4,27,3,2,1,0,21,1,1,0,0,78,0,22,26,25,51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-06-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,4,0,14,3,1,1,9,120,6,18,17,10,69,19,10,9,0,115,13,12,0,1,285,0,51,69,147,216,0,0,0,0,0,3,0,0,0,3,50,2,5,7,4,32,3,1,2,0,18,1,1,0,0,75,0,18,21,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-07-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,3,3,0,12,4,2,0,6,113,2,27,8,10,66,36,20,16,0,118,20,14,3,3,302,0,47,62,174,236,0,0,0,0,0,3,0,1,0,2,57,0,14,3,10,30,4,3,1,0,17,2,1,1,0,83,0,27,30,23,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-08-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,2,2,0,22,8,6,2,6,81,3,15,10,7,46,20,9,11,0,109,22,9,6,7,256,0,35,59,151,210,0,0,1,1,0,3,0,1,0,2,41,1,8,4,6,22,3,2,1,0,21,1,0,1,0,70,0,19,23,25,48,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-09-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,22,5,6,1,10,96,6,20,4,5,61,19,10,9,0,147,15,9,1,5,303,0,35,61,181,242,0,0,0,0,0,7,1,1,1,4,48,2,7,3,1,35,4,2,2,0,30,0,0,0,0,89,0,13,20,34,54,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-10-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,14,4,5,0,5,84,4,14,6,7,53,26,16,10,0,115,16,11,1,4,256,0,31,46,157,203,0,0,0,0,0,3,0,2,0,1,45,2,5,3,5,30,3,2,1,0,23,1,0,1,0,75,0,15,18,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-11-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,15,0,0,3,3,0,13,2,5,1,5,99,2,18,10,11,58,21,16,5,0,116,8,8,0,0,260,0,41,57,145,202,0,0,1,1,0,5,1,2,0,2,67,0,10,6,11,40,2,1,1,0,28,0,0,0,0,103,0,27,33,30,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2018-12-01,New York,202827,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,22,5,3,0,14,71,3,13,7,3,45,12,6,6,0,109,5,4,1,0,221,0,26,50,126,176,0,0,0,0,0,7,1,1,0,5,29,0,3,1,2,23,0,0,0,0,20,0,0,0,0,56,0,6,13,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2019-01-01,New York,200075,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,7,7,0,14,0,4,0,10,89,4,15,6,4,60,22,15,7,0,114,8,8,0,0,255,0,29,51,144,195,0,0,0,0,0,5,0,2,0,3,39,1,5,4,2,27,3,0,3,0,24,1,1,0,0,72,0,12,17,28,45,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2019-02-01,New York,200075,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,1,0,5,5,0,17,3,2,0,12,93,3,16,2,15,57,20,13,7,0,106,8,6,1,1,250,0,36,59,134,193,1,0,0,0,0,3,0,0,0,3,56,3,11,0,15,27,2,1,1,0,37,1,0,1,0,100,0,29,33,40,73,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2019-03-01,New York,200075,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,3,3,0,10,1,2,2,5,102,4,15,10,7,66,17,8,6,3,104,7,6,1,0,243,0,36,49,128,177,0,0,0,0,0,4,0,0,1,3,64,0,5,5,5,49,2,1,1,0,32,0,0,0,0,102,0,15,19,34,53,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2019-04-01,New York,200075,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,2,0,3,3,0,10,1,0,2,7,74,3,15,9,10,37,17,10,7,0,88,11,8,0,3,205,0,37,52,116,168,1,0,0,0,0,2,0,0,0,2,40,0,9,8,7,16,0,0,0,0,33,0,0,0,0,76,0,24,27,33,60,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2019-05-01,New York,200075,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,5,5,0,13,1,2,3,7,83,2,12,11,8,50,24,13,10,1,127,12,9,1,2,264,0,33,51,163,214,0,0,1,1,0,5,0,0,2,3,51,2,4,7,7,31,4,0,3,1,33,3,2,0,1,97,0,20,26,40,66,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2019-06-01,New York,200075,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,1,0,13,4,0,1,8,95,6,13,14,14,48,6,3,3,0,94,16,13,1,2,225,0,47,61,116,177,0,0,0,0,0,4,1,0,0,3,51,1,7,9,4,30,0,0,0,0,18,0,0,0,0,73,0,21,25,18,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yonkers Police Department,2019-07-01,New York,200075,NY05907,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,2,0,3,3,0,29,4,3,4,18,98,7,14,10,9,58,18,8,10,0,109,19,15,0,4,278,0,40,74,146,220,2,0,0,0,0,7,1,1,0,5,45,5,8,4,7,21,4,2,2,0,28,0,0,0,0,86,0,24,33,32,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
