agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Jersey Department Of Human Services Police,2023-02-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,2,73,0,0,0,0,0,0,0,0,0,75,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,44,0,0,0,0,44,0,0,0,0,0,0,0,0,0,45,0,0,1,0,1
New Jersey Department Of Human Services Police,2023-01-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,1,160,0,0,0,0,0,0,0,0,0,161,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-12-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,108,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-11-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,1,84,0,0,0,0,0,0,0,0,0,85,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,42,0,0,0,0,42,0,0,0,0,0,0,0,0,0,44,0,0,2,0,2
New Jersey Department Of Human Services Police,2022-10-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,1,0,0,129,0,0,0,0,0,0,0,0,0,130,0,1,1,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
New Jersey Department Of Human Services Police,2022-09-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,64,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-08-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,0,0,0,0,2,0,0,0,0,56,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-07-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-06-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-05-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-04-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-03-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,2,0,0,0,0,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-02-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
New Jersey Department Of Human Services Police,2022-01-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2021-12-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
New Jersey Department Of Human Services Police,2021-11-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,48,0,0,0,0,1,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2021-10-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,2,69,0,0,0,0,0,0,0,0,0,71,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2021-09-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,51,0,0,0,0,1,0,0,0,0,52,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2021-08-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2021-07-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
New Jersey Department Of Human Services Police,2021-06-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,1,0,0,0,0,51,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
New Jersey Department Of Human Services Police,2021-05-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,4,0,127,0,0,0,0,1,0,0,0,0,132,0,4,4,1,5,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
New Jersey Department Of Human Services Police,2021-04-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,8,0,107,0,0,0,0,1,0,0,0,0,116,0,8,8,1,9,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,1,1,2
New Jersey Department Of Human Services Police,2021-03-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,5,0,130,0,0,0,0,0,0,0,0,0,135,0,5,5,0,5,0,0,2,2,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,0,0,0,0,0,12,0,1,3,0,3
New Jersey Department Of Human Services Police,2021-02-01,New Jersey,0,NJ01119,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2021-01-01,New Jersey,0,NJ01119,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2020-12-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,0,0,0,0,2,0,0,0,0,68,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
New Jersey Department Of Human Services Police,2020-11-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,4,2,99,0,0,0,0,0,0,0,0,0,105,0,6,6,0,6,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,9,0,0,3,1,4
New Jersey Department Of Human Services Police,2020-10-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,127,0,0,0,0,1,0,0,0,0,128,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,12,0,0,3,0,3
New Jersey Department Of Human Services Police,2020-09-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,5,0,123,0,0,0,0,3,0,0,0,0,131,0,5,5,3,8,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,3,0,3
New Jersey Department Of Human Services Police,2020-08-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,2,0,86,0,0,0,0,0,0,0,0,0,88,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
New Jersey Department Of Human Services Police,2020-07-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,68,0,0,1,1,66,0,0,0,0,1,0,0,0,0,69,0,2,2,1,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
New Jersey Department Of Human Services Police,2020-06-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2,2,99,0,0,0,0,2,0,0,0,0,105,0,4,4,2,6,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1
New Jersey Department Of Human Services Police,2020-05-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,1,1,0,81,0,0,0,0,1,0,0,0,0,84,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1
New Jersey Department Of Human Services Police,2020-04-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,86,0,0,0,0,2,0,0,0,0,88,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2
New Jersey Department Of Human Services Police,2020-03-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,2,1,164,0,0,0,0,3,0,0,0,0,170,0,3,3,3,6,0,0,7,7,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,21,0,0,7,3,10
New Jersey Department Of Human Services Police,2020-02-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,149,0,0,0,4,145,0,0,0,0,1,0,0,0,0,150,0,4,4,1,5,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,12,0,0,2,0,2
New Jersey Department Of Human Services Police,2020-01-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,166,0,0,3,1,162,0,0,0,0,0,0,0,0,0,167,0,4,5,0,5,0,0,3,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,7,0,0,3,1,4
New Jersey Department Of Human Services Police,2019-12-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,140,0,0,4,0,136,0,0,0,0,3,0,0,0,0,143,0,4,4,3,7,0,0,5,5,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,5,0,5
New Jersey Department Of Human Services Police,2019-12-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,140,0,0,4,0,136,0,0,0,0,3,0,0,0,0,143,0,4,4,3,7,0,0,5,5,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,5,0,5
New Jersey Department Of Human Services Police,2019-11-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,159,0,0,7,0,152,0,0,0,0,1,0,0,0,0,160,0,7,7,1,8,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,9,0,0,1,1,2
New Jersey Department Of Human Services Police,2019-11-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,159,0,0,7,0,152,0,0,0,0,1,0,0,0,0,160,0,7,7,1,8,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,9,0,0,1,1,2
New Jersey Department Of Human Services Police,2019-10-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,159,0,0,1,2,156,0,0,0,0,2,0,0,0,0,161,0,3,3,2,5,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,13,0,0,1,1,2
New Jersey Department Of Human Services Police,2019-10-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,159,0,0,1,2,156,0,0,0,0,2,0,0,0,0,161,0,3,3,2,5,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,13,0,0,1,1,2
New Jersey Department Of Human Services Police,2019-09-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,121,0,0,1,1,119,0,0,0,0,2,0,0,0,0,123,0,2,2,2,4,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,12,0,0,2,2,4
New Jersey Department Of Human Services Police,2019-09-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,121,0,0,1,1,119,0,0,0,0,2,0,0,0,0,123,0,2,2,2,4,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,12,0,0,2,2,4
New Jersey Department Of Human Services Police,2019-08-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,5,5,160,0,0,0,0,1,0,0,0,0,171,0,10,10,1,11,0,0,4,3,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,12,0,0,4,2,6
New Jersey Department Of Human Services Police,2019-08-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,5,5,160,0,0,0,0,1,0,0,0,0,171,0,10,10,1,11,0,0,4,3,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,12,0,0,4,2,6
New Jersey Department Of Human Services Police,2019-07-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,118,0,0,4,1,113,0,0,0,0,4,0,0,0,0,122,0,5,5,4,9,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,10,0,0,3,1,4
New Jersey Department Of Human Services Police,2019-07-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,118,0,0,4,1,113,0,0,0,0,4,0,0,0,0,122,0,5,5,4,9,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,10,0,0,3,1,4
New Jersey Department Of Human Services Police,2019-06-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,3,0,127,0,0,0,0,2,0,0,0,0,132,0,3,3,2,5,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,11,0,0,2,2,4
New Jersey Department Of Human Services Police,2019-06-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,3,0,127,0,0,0,0,2,0,0,0,0,132,0,3,3,2,5,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,11,0,0,2,2,4
New Jersey Department Of Human Services Police,2019-05-01,New Jersey,0,NJ01119,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,1,95,0,0,0,0,3,0,0,0,0,99,0,1,1,3,4,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,3,0,3
