agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Independence Police Department,2017-11-01,Missouri,117055,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,5,3,2,12,4,0,3,5,134,5,4,3,1,121,95,68,26,1,437,102,58,32,12,785,0,13,30,634,664,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,4
Independence Police Department,2017-12-01,Missouri,117055,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,2,2,0,12,7,1,1,3,119,12,3,11,4,89,66,47,19,0,390,131,87,36,8,722,0,30,46,587,633,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Independence Police Department,2018-01-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,2,2,0,18,13,1,0,4,136,5,5,7,6,113,63,38,19,6,341,146,115,25,6,707,0,23,44,550,594,0,0,0,0,0,0,0,0,0,0,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,0,6
Independence Police Department,2018-02-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,2,2,0,4,1,1,0,2,140,19,3,6,7,105,51,39,10,2,298,109,63,42,4,605,0,35,42,458,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Independence Police Department,2018-03-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,4,3,1,8,3,2,0,3,138,9,3,3,3,120,57,40,14,3,391,117,96,15,6,717,0,18,32,565,597,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Independence Police Department,2018-04-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,8,7,1,6,4,0,0,2,141,8,4,1,9,119,69,48,16,5,336,73,47,16,10,636,0,22,39,478,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2018-05-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,6,6,0,7,1,1,0,5,165,23,4,7,0,131,71,38,27,6,352,70,30,29,11,671,0,34,47,493,540,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5
Independence Police Department,2018-06-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,5,5,0,7,3,0,3,1,147,10,2,6,12,117,73,44,25,4,345,125,72,38,15,704,0,30,44,543,587,0,0,0,0,0,0,0,0,0,0,7,4,0,1,0,2,0,0,0,0,0,0,0,0,0,7,0,5,5,0,5
Independence Police Department,2018-07-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,1,5,5,0,6,4,0,0,2,128,13,0,9,4,102,57,37,18,2,396,104,60,36,8,697,0,26,37,557,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Independence Police Department,2018-08-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,7,7,0,10,4,3,0,3,151,14,5,7,14,111,46,29,15,2,398,89,25,52,12,701,0,40,57,533,590,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Independence Police Department,2018-09-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,12,4,2,0,6,175,11,8,1,14,141,56,35,18,3,366,98,47,45,6,710,0,34,49,520,569,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Independence Police Department,2018-10-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,0,19,12,7,14,10,1,0,3,162,8,2,8,6,138,77,53,21,3,341,94,32,53,9,707,0,24,57,512,569,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Independence Police Department,2018-11-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,7,6,1,7,3,0,1,3,129,11,6,10,4,98,44,30,11,3,311,92,57,32,3,590,0,31,45,447,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2018-12-01,Missouri,117368,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,2,1,6,3,0,2,1,117,5,1,6,7,98,40,28,11,1,328,91,75,8,8,585,0,19,28,459,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-01-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,7,4,0,0,3,126,19,4,3,7,93,58,36,16,6,319,208,107,101,0,723,0,33,45,585,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-02-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,9,4,0,0,5,127,4,4,12,5,102,39,21,17,1,261,70,69,1,0,513,0,25,41,370,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-03-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,17,17,0,6,5,0,0,1,122,13,4,8,4,93,28,16,10,2,281,51,50,0,1,506,0,29,53,360,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-04-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,4,3,0,1,0,152,20,6,14,2,110,36,26,8,2,339,53,51,0,2,594,0,42,56,428,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-05-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,15,10,0,0,5,169,22,10,19,2,116,52,31,18,3,323,76,73,0,3,640,0,53,73,451,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-06-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,20,19,1,11,7,1,0,3,176,26,6,17,6,121,48,26,22,0,322,64,62,0,2,641,0,55,86,434,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-07-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,11,1,16,9,0,2,5,165,24,4,9,3,125,45,32,12,1,324,92,86,3,3,655,0,40,69,461,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-08-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,13,12,1,13,8,0,1,4,158,14,6,22,5,111,51,37,13,1,436,85,75,7,3,758,0,47,75,572,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-09-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,6,3,0,1,2,154,24,6,13,2,109,45,31,13,1,331,91,82,7,2,643,0,45,67,467,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-10-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,3,0,0,2,164,16,6,7,2,133,61,38,19,4,366,71,69,1,1,676,0,31,45,498,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-11-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,6,4,0,0,2,137,14,6,6,6,105,44,31,11,2,318,75,74,1,0,596,0,32,54,437,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-12-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,8,5,1,0,2,126,11,2,10,4,99,61,46,15,0,330,78,76,1,1,612,0,27,44,469,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-01-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,7,4,0,0,3,126,19,4,3,7,93,58,36,16,6,319,208,107,101,0,723,0,33,45,585,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-02-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,6,5,1,9,4,0,0,5,120,3,4,12,5,96,39,21,17,1,246,70,69,1,0,491,0,24,39,355,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-03-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,6,5,0,0,1,118,13,4,8,4,89,28,16,10,2,275,48,47,0,1,492,0,29,52,351,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-04-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,4,3,0,1,0,151,20,6,14,2,109,36,26,8,2,336,53,51,0,2,590,0,42,56,425,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-05-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,15,10,0,0,5,169,22,10,19,2,116,52,31,18,3,324,76,73,0,3,641,0,53,73,452,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-06-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,17,16,1,11,7,1,0,3,170,26,6,15,6,117,48,26,22,0,316,64,61,0,3,626,0,53,81,428,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-07-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,11,1,16,9,0,2,5,162,24,4,9,3,122,42,30,11,1,314,91,85,3,3,638,0,40,69,447,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-08-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,13,8,0,1,4,150,14,6,23,5,102,51,37,13,1,423,84,78,3,3,731,0,48,71,558,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-09-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,6,3,0,1,2,151,24,6,13,2,106,43,29,13,1,326,90,81,7,2,631,0,45,66,459,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-10-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,3,0,0,2,157,14,6,6,1,130,61,38,19,4,357,71,69,1,1,660,0,27,41,489,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-11-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,13,13,0,6,4,0,0,2,136,14,6,6,6,104,44,31,11,2,316,74,73,1,0,591,0,32,53,434,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019-12-01,Missouri,116931,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,8,5,1,0,2,125,10,2,10,4,99,57,43,14,0,325,78,76,1,1,602,0,26,43,460,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-01-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,6,4,0,0,2,149,11,4,4,5,125,61,47,12,2,281,84,81,2,1,597,0,24,46,426,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-02-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,9,5,0,0,4,130,16,6,12,4,92,49,38,11,0,287,61,60,1,0,552,0,38,63,397,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-03-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,18,13,0,1,4,122,24,6,12,8,72,47,36,11,0,286,81,77,2,2,569,0,50,83,414,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-04-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,10,6,0,1,3,151,18,7,14,6,106,52,38,14,0,246,67,67,0,0,532,0,45,61,365,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-05-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,12,5,0,2,5,173,21,4,18,2,128,42,23,18,1,293,70,65,3,2,600,0,45,67,405,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-06-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,15,10,2,0,3,174,25,9,21,3,116,50,34,13,3,305,82,80,2,0,643,0,58,90,437,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-07-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,13,12,1,5,2,0,0,3,153,24,4,27,4,94,51,38,11,2,362,87,84,0,3,674,0,59,80,500,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-08-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,17,17,0,10,6,1,0,3,141,16,6,21,0,98,36,25,10,1,338,93,79,13,1,637,0,43,72,467,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-09-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,15,9,1,2,3,138,20,0,17,1,100,43,29,12,2,345,87,82,5,0,639,0,38,64,475,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-10-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,6,4,0,0,2,121,18,10,10,4,79,63,49,14,0,369,85,79,5,1,656,0,42,60,517,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-11-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,12,7,0,2,3,130,15,6,17,3,89,59,49,8,2,338,77,69,7,1,629,0,41,66,474,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020-12-01,Missouri,116648,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,13,13,0,7,5,1,0,1,124,19,5,8,0,92,34,21,12,1,352,107,102,4,1,639,0,32,54,493,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2021-01-01,Missouri,116761,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,8,6,0,0,2,114,25,1,13,0,75,34,23,11,0,328,106,104,2,0,596,0,39,53,468,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2021-02-01,Missouri,116761,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,8,4,0,2,2,82,12,7,10,3,50,30,17,12,1,248,102,100,2,0,481,0,32,51,380,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2021-03-01,Missouri,116761,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,19,18,1,9,7,0,1,1,144,25,7,21,5,86,30,15,15,0,236,78,76,2,0,517,0,58,87,344,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2021-04-01,Missouri,116761,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,16,15,1,5,3,1,0,1,158,20,9,17,3,109,32,17,14,1,308,70,69,1,0,591,0,49,72,410,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2021-05-01,Missouri,116761,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,13,13,0,7,4,0,1,2,129,19,6,17,3,84,45,24,20,1,283,91,90,0,1,571,0,45,68,419,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2021-06-01,Missouri,116761,MO04806,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,9,3,1,1,4,131,18,5,17,2,89,37,25,12,0,281,75,73,0,2,543,0,42,61,393,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
