agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cobb County Board of Education Police,2014-09-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,1,11,36,2,2,0,0,66,0,0,0,0,117,13,13,68,81,0,0,0,0,0,0,0,0,0,0,43,0,0,0,3,40,0,0,0,0,49,0,0,0,0,92,3,3,49,52,0,0,0,0,0,0,0,0,0,0,33,0,0,0,2,31,0,0,0,0,29,0,0,0,0,62,2,2,29,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Cobb County Board of Education Police,2014-08-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,9,45,1,0,1,0,59,0,0,0,0,114,9,9,60,69,0,0,0,0,0,1,1,0,0,0,32,0,0,0,0,32,0,0,0,0,21,0,0,0,0,54,0,1,21,22,0,0,0,0,0,1,1,0,0,0,22,0,0,0,0,22,0,0,0,0,10,0,0,0,0,33,0,1,10,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0
Cobb County Board of Education Police,2014-07-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Cobb County Board of Education Police,2014-06-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2014-05-01,Georgia,0,GA03313,0,0,1,0,0,1,1,0,0,0,0,0,0,35,0,1,0,7,27,0,0,0,0,41,0,0,0,0,77,8,9,41,50,0,0,0,0,0,0,0,0,0,0,31,0,1,0,2,28,0,0,0,0,21,0,0,0,0,52,3,3,21,24,0,0,0,0,0,0,0,0,0,0,19,0,1,0,2,16,0,0,0,0,17,0,0,0,0,36,3,3,17,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,1,4,5
Cobb County Board of Education Police,2014-04-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,0,8,18,0,0,0,0,46,0,0,0,0,73,8,9,46,55,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,0,0,0,0,28,0,0,0,0,48,0,1,28,29,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,0,0,0,0,8,0,0,0,0,21,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2014-03-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,5,34,0,0,0,0,52,0,0,0,0,91,5,5,52,57,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,27,0,0,0,0,31,0,0,0,0,60,2,2,31,33,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,0,0,0,0,19,0,0,0,0,38,2,2,19,21,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,0,0,0,0,0,6,1,1,0,1
Cobb County Board of Education Police,2014-02-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,6,16,1,1,0,0,27,0,0,0,0,51,7,7,28,35,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,1,1,0,0,12,0,0,0,0,37,2,2,13,15,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,1,1,0,0,6,0,0,0,0,28,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2014-01-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,3,13,1,1,0,0,25,0,0,0,0,43,3,4,26,30,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,9,0,0,0,0,19,1,1,9,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,8,0,0,0,0,18,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2013-12-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,1,6,20,0,0,0,0,27,0,0,0,0,55,7,8,27,35,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,0,0,0,0,22,0,0,0,0,38,0,1,22,23,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,0,0,0,0,12,0,0,0,0,23,0,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Cobb County Board of Education Police,2013-11-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,0,1,3,29,2,2,0,0,68,0,0,0,0,104,4,5,70,75,0,0,0,0,0,0,0,0,0,0,27,0,0,0,4,23,0,0,0,0,28,0,0,0,0,55,4,4,28,32,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,0,0,0,0,20,0,0,0,0,42,4,4,20,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1
Cobb County Board of Education Police,2013-10-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,47,0,1,3,9,34,2,0,2,0,51,0,0,0,0,101,13,14,53,67,0,0,0,0,0,1,0,0,0,1,37,0,0,2,8,27,1,0,1,0,25,0,0,0,0,64,10,11,26,37,0,0,0,0,0,1,0,0,0,1,29,0,0,2,8,19,1,0,1,0,20,0,0,0,0,51,10,11,21,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Cobb County Board of Education Police,2013-09-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,1,0,0,0,1,44,0,0,0,9,35,2,2,0,0,66,1,1,0,0,115,9,11,69,80,0,0,0,0,0,1,0,0,0,1,40,0,0,0,5,35,2,2,0,0,21,2,0,1,1,66,5,6,25,31,0,0,0,0,0,1,0,0,0,1,29,0,0,0,5,24,0,0,0,0,15,1,0,1,0,46,5,6,16,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3
Cobb County Board of Education Police,2013-08-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,3,9,9,9,0,0,37,1,0,0,1,60,3,4,47,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,23,0,0,0,0,30,0,0,23,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,17,0,0,0,0,24,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2013-07-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2013-06-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2013-05-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,4,0,0,0,4,44,0,0,0,6,38,2,1,1,0,60,0,0,0,0,111,6,11,62,73,0,0,0,0,0,2,0,0,0,2,30,0,0,0,1,29,1,0,1,0,14,0,0,0,0,47,1,3,15,18,0,0,0,0,0,2,0,0,0,2,10,0,0,0,1,9,0,0,0,0,9,0,0,0,0,21,1,3,9,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Cobb County Board of Education Police,2013-04-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,3,26,1,0,1,0,31,0,0,0,0,61,3,3,32,35,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,0,9,0,0,0,0,35,0,0,9,9,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,6,0,0,0,0,21,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Cobb County Board of Education Police,2013-03-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,9,0,0,0,9,48,1,0,0,3,44,0,0,0,0,53,0,0,0,0,110,4,13,53,66,0,0,0,0,0,9,0,0,0,9,37,1,0,0,0,36,0,0,0,0,5,0,0,0,0,51,1,10,5,15,0,0,0,0,0,6,0,0,0,6,19,0,0,0,0,19,0,0,0,0,1,0,0,0,0,26,0,6,1,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,1,1
Cobb County Board of Education Police,2013-02-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,4,0,3,0,1,35,0,0,0,3,32,2,1,1,0,56,0,0,0,0,98,3,8,58,66,0,0,0,0,0,4,0,3,0,1,25,0,0,0,0,25,1,0,1,0,19,0,0,0,0,49,0,4,20,24,0,0,0,0,0,4,0,3,0,1,18,0,0,0,0,18,1,0,1,0,11,0,0,0,0,34,0,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2013-01-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,4,23,1,1,0,0,30,0,0,0,0,59,5,5,31,36,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,25,0,0,0,0,17,0,0,0,0,44,2,2,17,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,0,0,0,0,14,0,0,0,0,31,2,2,14,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Cobb County Board of Education Police,2012-12-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1,5,44,0,0,0,0,30,0,0,0,0,80,6,6,30,36,0,0,0,0,0,0,0,0,0,0,46,0,0,0,2,44,0,0,0,0,12,0,0,0,0,58,2,2,12,14,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,5,0,0,0,0,20,1,1,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Cobb County Board of Education Police,2012-11-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,1,0,34,0,0,0,10,24,0,0,0,0,52,0,0,0,0,87,10,11,52,63,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,1,0,1,0,28,0,0,0,0,54,0,0,29,29,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,11,0,0,0,0,22,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2012-10-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,3,0,0,0,3,79,0,0,0,6,73,1,1,0,0,56,0,0,0,0,139,6,9,57,66,0,0,0,0,0,3,0,0,0,3,52,0,0,0,0,52,0,0,0,0,31,0,0,0,0,86,0,3,31,34,0,0,0,0,0,2,0,0,0,2,28,0,0,0,0,28,0,0,0,0,16,0,0,0,0,46,0,2,16,18,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,0,0,0,0,0,11,1,1,0,1
Cobb County Board of Education Police,2012-09-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,2,0,0,0,2,6,0,0,0,6,0,1,1,0,0,40,0,0,0,0,50,6,9,41,50,0,0,1,1,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,24,1,4,20,24,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,17,0,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,1,1,2,3
Cobb County Board of Education Police,2012-08-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,21,20,2,1,0,1,34,0,0,0,0,78,22,22,36,58,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,9,0,0,0,0,29,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,11,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2012-07-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,0,5,0,9,0,0,0,0,18,0,0,14,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,0,5,0,3,0,0,0,0,11,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2012-06-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2012-05-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,43,0,2,1,4,36,1,0,1,0,39,0,0,0,0,84,7,8,40,48,0,0,0,0,0,1,0,0,0,1,35,0,1,0,1,33,0,0,0,0,12,0,0,0,0,48,2,3,12,15,0,0,0,0,0,1,0,0,0,1,19,0,0,0,1,18,0,0,0,0,4,0,0,0,0,24,1,2,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1
Cobb County Board of Education Police,2012-04-01,Georgia,0,GA03313,0,0,0,0,0,4,4,0,3,0,0,0,3,19,1,0,0,3,15,1,0,1,0,28,0,0,0,0,55,4,11,29,40,0,0,4,4,0,1,0,0,0,1,13,1,0,0,0,12,1,0,1,0,17,0,0,0,0,36,1,6,18,24,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,16,0,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2012-03-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,9,56,2,1,1,0,62,0,0,0,0,129,9,9,64,73,0,0,0,0,0,0,0,0,0,0,44,0,0,0,1,43,0,0,0,0,29,0,0,0,0,73,1,1,29,30,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,20,0,0,0,0,44,0,0,20,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Cobb County Board of Education Police,2012-02-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,63,0,1,0,4,58,0,0,0,0,37,0,0,0,0,101,5,6,37,43,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,0,0,0,0,19,0,0,0,0,66,0,0,19,19,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,8,0,0,0,0,33,0,0,8,8,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,6,2,3,0,3
Cobb County Board of Education Police,2012-01-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,13,32,4,0,2,2,43,0,0,0,0,92,13,13,47,60,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,4,0,2,2,7,0,0,0,0,38,0,0,11,11,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,6,0,0,0,0,20,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2011-12-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1,10,34,0,0,0,0,21,1,1,0,0,67,11,11,22,33,0,0,0,0,0,0,0,0,0,0,36,0,0,1,1,34,0,0,0,0,5,1,1,0,0,42,2,2,6,8,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,29,0,0,0,0,4,0,0,0,0,34,1,1,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Cobb County Board of Education Police,2011-11-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,0,4,22,6,4,2,0,20,0,0,0,0,53,4,5,26,31,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,4,4,0,0,7,0,0,0,0,30,0,1,11,12,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,2,2,0,0,5,0,0,0,0,20,0,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Cobb County Board of Education Police,2011-10-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,53,0,1,0,11,41,5,4,1,0,36,0,0,0,0,95,12,13,41,54,0,0,0,0,0,1,0,0,0,1,40,0,1,0,1,38,5,4,1,0,17,0,0,0,0,63,2,3,22,25,0,0,0,0,0,1,0,0,0,1,21,0,1,0,1,19,4,4,0,0,9,0,0,0,0,35,2,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2011-09-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,2,1,1,0,42,0,0,0,0,79,0,0,44,44,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,12,0,0,0,0,41,0,0,12,12,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,7,0,0,0,0,27,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2011-08-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,24,0,0,0,0,43,0,0,25,25,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,2,0,0,0,0,17,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2011-07-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,1,1,0,0,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2011-06-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,0,0,0,0,9,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2011-05-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,1,0,37,0,0,0,0,37,3,0,3,0,66,0,0,0,0,107,0,1,69,70,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,31,0,0,0,0,59,0,0,31,31,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,22,0,0,0,0,39,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Cobb County Board of Education Police,2011-04-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,30,0,0,0,0,34,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2011-03-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,0,0,29,7,5,2,0,79,0,0,0,0,116,0,1,86,87,0,0,0,0,0,1,0,0,0,1,21,0,0,0,0,21,2,2,0,0,42,0,0,0,0,66,0,1,44,45,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,18,0,0,0,0,28,0,1,18,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Cobb County Board of Education Police,2011-02-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,0,0,0,34,3,3,0,0,49,0,0,0,0,87,0,1,52,53,0,0,0,0,0,1,0,0,0,1,30,0,0,0,0,30,0,0,0,0,20,0,0,0,0,51,0,1,20,21,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,0,0,0,0,9,0,0,0,0,28,0,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
